Date,Close,Volume
2024-03-27 00:00:00-04:00,955.4326171875,572100
2024-03-28 00:00:00-04:00,951.9601440429688,685700
2024-04-01 00:00:00-04:00,974.0113525390625,1108500
2024-04-02 00:00:00-04:00,948.2719116210938,964000
2024-04-03 00:00:00-04:00,961.5733642578125,892100
2024-04-04 00:00:00-04:00,935.2254028320312,1269700
2024-04-05 00:00:00-04:00,960.866943359375,878400
2024-04-08 00:00:00-04:00,963.9666748046875,929000
2024-04-09 00:00:00-04:00,970.9508666992188,717500
2024-04-10 00:00:00-04:00,956.0211181640625,722800
2024-04-11 00:00:00-04:00,973.256103515625,964700
2024-04-12 00:00:00-04:00,943.4948120117188,1031000
2024-04-15 00:00:00-04:00,936.6087036132812,1077500
2024-04-16 00:00:00-04:00,958.2871704101562,1506500
2024-04-17 00:00:00-04:00,890.299072265625,3774100
2024-04-18 00:00:00-04:00,872.073486328125,1653700
2024-04-19 00:00:00-04:00,843.1458740234375,2486800
2024-04-22 00:00:00-04:00,855.4173583984375,1143900
2024-04-23 00:00:00-04:00,884.374267578125,991300
2024-04-24 00:00:00-04:00,875.30078125,860600
2024-04-25 00:00:00-04:00,885.2963256835938,1114200
2024-04-26 00:00:00-04:00,903.317138671875,865100
2024-04-29 00:00:00-04:00,894.2738037109375,650800
2024-04-30 00:00:00-04:00,857.6090698242188,1093000
2024-05-01 00:00:00-04:00,838.3135375976562,1458200
2024-05-02 00:00:00-04:00,855.4564819335938,876800
2024-05-03 00:00:00-04:00,886.2723388671875,1038000
2024-05-06 00:00:00-04:00,901.302001953125,642000
2024-05-07 00:00:00-04:00,892.7501831054688,655000
2024-05-08 00:00:00-04:00,895.9447631835938,555700
2024-05-09 00:00:00-04:00,897.9795532226562,756000
2024-05-10 00:00:00-04:00,914.4442138671875,814100
2024-05-13 00:00:00-04:00,901.6166381835938,745700
2024-05-14 00:00:00-04:00,899.4442138671875,592000
2024-05-15 00:00:00-04:00,921.452880859375,883000
2024-05-16 00:00:00-04:00,903.8772583007812,811100
2024-05-17 00:00:00-04:00,909.21484375,703700
2024-05-20 00:00:00-04:00,923.4384155273438,669300
2024-05-21 00:00:00-04:00,909.5097045898438,746400
2024-05-22 00:00:00-04:00,906.6199340820312,668600
2024-05-23 00:00:00-04:00,918.3367919921875,1357200
2024-05-24 00:00:00-04:00,939.9324951171875,684900
2024-05-28 00:00:00-04:00,974.9556884765625,1184000
2024-05-29 00:00:00-04:00,941.5643310546875,902000
2024-05-30 00:00:00-04:00,949.6639404296875,846500
2024-05-31 00:00:00-04:00,943.9922485351562,1040400
2024-06-03 00:00:00-04:00,949.034912109375,752800
2024-06-04 00:00:00-04:00,934.61474609375,765400
2024-06-05 00:00:00-04:00,1023.6027221679688,2586500
2024-06-06 00:00:00-04:00,1034.6807861328125,1370700
2024-06-07 00:00:00-04:00,1010.9029541015625,936200
2024-06-10 00:00:00-04:00,1023.96630859375,1039500
2024-06-11 00:00:00-04:00,1018.363525390625,789500
2024-06-12 00:00:00-04:00,1050.6541748046875,978400
2024-06-13 00:00:00-04:00,1034.779052734375,1106300
2024-06-14 00:00:00-04:00,1010.3917846679688,1047200
2024-06-17 00:00:00-04:00,1034.543212890625,844400
2024-06-18 00:00:00-04:00,1043.301513671875,1025300
2024-06-20 00:00:00-04:00,1032.8426513671875,1150300
2024-06-21 00:00:00-04:00,1018.943359375,1626000
2024-06-24 00:00:00-04:00,984.9425659179688,1027000
2024-06-25 00:00:00-04:00,1005.909423828125,621600
2024-06-26 00:00:00-04:00,999.2841186523438,885100
2024-06-27 00:00:00-04:00,1010.499755859375,784300
2024-06-28 00:00:00-04:00,1005.3096923828125,837600
2024-07-01 00:00:00-04:00,1015.8864135742188,791000
2024-07-02 00:00:00-04:00,1030.0411376953125,748700
2024-07-03 00:00:00-04:00,1053.16064453125,779800
2024-07-05 00:00:00-04:00,1056.17822265625,771100
2024-07-08 00:00:00-04:00,1059.0386962890625,881900
2024-07-09 00:00:00-04:00,1041.9151611328125,925400
2024-07-10 00:00:00-04:00,1080.2313232421875,925400
2024-07-11 00:00:00-04:00,1044.40234375,1151400
2024-07-12 00:00:00-04:00,1066.7745361328125,1053800
2024-07-15 00:00:00-04:00,1045.5130615234375,1365600
2024-07-16 00:00:00-04:00,1049.995361328125,1197600
2024-07-17 00:00:00-04:00,916.18408203125,5188400
2024-07-18 00:00:00-04:00,908.4088745117188,2242200
2024-07-19 00:00:00-04:00,880.1190795898438,2133600
2024-07-22 00:00:00-04:00,925.227294921875,1926800
2024-07-23 00:00:00-04:00,916.9213256835938,1056200
2024-07-24 00:00:00-04:00,857.8843383789062,1912000
2024-07-25 00:00:00-04:00,847.936767578125,2075900
2024-07-26 00:00:00-04:00,873.2579956054688,1681600
2024-07-29 00:00:00-04:00,857.3073120117188,1231500
2024-07-30 00:00:00-04:00,847.1541748046875,1682100
2024-07-31 00:00:00-04:00,922.4509887695312,2406800
2024-08-01 00:00:00-04:00,870.2672729492188,1808500
2024-08-02 00:00:00-04:00,797.0382690429688,3624100
2024-08-05 00:00:00-04:00,807.8709716796875,2815600
2024-08-06 00:00:00-04:00,830.186279296875,1995700
2024-08-07 00:00:00-04:00,823.6275634765625,1521600
2024-08-08 00:00:00-04:00,863.3145141601562,1447700
2024-08-09 00:00:00-04:00,847.45947265625,950500
2024-08-12 00:00:00-04:00,839.8864135742188,1151200
2024-08-13 00:00:00-04:00,856.263427734375,1526600
2024-08-14 00:00:00-04:00,866.199951171875,887700
2024-08-15 00:00:00-04:00,914.1295776367188,1459000
2024-08-16 00:00:00-04:00,904.6854248046875,804200
2024-08-19 00:00:00-04:00,918.9551391601562,1024600
2024-08-20 00:00:00-04:00,912.0911254882812,921300
2024-08-21 00:00:00-04:00,929.2559204101562,646500
2024-08-22 00:00:00-04:00,893.902099609375,1092600
2024-08-23 00:00:00-04:00,893.4589233398438,1395900
2024-08-26 00:00:00-04:00,869.8732299804688,1251500
2024-08-27 00:00:00-04:00,876.3433227539062,661600
2024-08-28 00:00:00-04:00,874.6199340820312,727300
2024-08-29 00:00:00-04:00,874.2063598632812,1173800
2024-08-30 00:00:00-04:00,890.1204223632812,991200
2024-09-03 00:00:00-04:00,832.5301513671875,1870800
2024-09-04 00:00:00-04:00,799.1358642578125,2350900
2024-09-05 00:00:00-04:00,783.4974365234375,1672000
2024-09-06 00:00:00-04:00,741.3386840820312,3286800
2024-09-09 00:00:00-04:00,738.4138793945312,2539900
2024-09-10 00:00:00-04:00,739.9501953125,1524000
2024-09-11 00:00:00-04:00,787.9684448242188,2559100
2024-09-12 00:00:00-04:00,787.9979858398438,1318700
2024-09-13 00:00:00-04:00,803.941650390625,1069200
2024-09-16 00:00:00-04:00,790.8242797851562,1150100
2024-09-17 00:00:00-04:00,793.4339599609375,734600
2024-09-18 00:00:00-04:00,775.8555297851562,1249000
2024-09-19 00:00:00-04:00,815.5620727539062,1644300
2024-09-20 00:00:00-04:00,783.1823120117188,2748600
2024-09-23 00:00:00-04:00,791.2772216796875,965600
2024-09-24 00:00:00-04:00,801.6174926757812,881200
2024-09-25 00:00:00-04:00,805.73388671875,878200
2024-09-26 00:00:00-04:00,839.4728393554688,1566400
2024-09-27 00:00:00-04:00,828.7386474609375,1038400
2024-09-30 00:00:00-04:00,820.5747680664062,994700
2024-10-01 00:00:00-04:00,809.8405151367188,1244100
2024-10-02 00:00:00-04:00,819.5308837890625,898400
2024-10-03 00:00:00-04:00,819.7474975585938,651900
2024-10-04 00:00:00-04:00,820.3285522460938,862500
2024-10-07 00:00:00-04:00,804.8180541992188,898200
2024-10-08 00:00:00-04:00,811.7214965820312,1265900
2024-10-09 00:00:00-04:00,833.0324096679688,1004900
2024-10-10 00:00:00-04:00,821.2838134765625,876300
2024-10-11 00:00:00-04:00,827.9016723632812,964700
2024-10-14 00:00:00-04:00,859.001220703125,1769200
2024-10-15 00:00:00-04:00,719.31884765625,9350700
2024-10-16 00:00:00-04:00,673.1223754882812,10296200
2024-10-17 00:00:00-04:00,689.9425659179688,7209100
2024-10-18 00:00:00-04:00,712.2579345703125,4537800
2024-10-21 00:00:00-04:00,703.2371826171875,2184800
2024-10-22 00:00:00-04:00,709.943603515625,2067000
2024-10-23 00:00:00-04:00,697.8406372070312,1681400
2024-10-24 00:00:00-04:00,699.9972534179688,1854700
2024-10-25 00:00:00-04:00,700.873779296875,1380100
2024-10-28 00:00:00-04:00,697.8701782226562,1182800
2024-10-29 00:00:00-04:00,705.8960571289062,1445500
2024-10-30 00:00:00-04:00,674.9908447265625,3085200
2024-10-31 00:00:00-04:00,663.8565673828125,2398300
2024-11-01 00:00:00-04:00,666.00830078125,1801700
2024-11-04 00:00:00-05:00,662.4844970703125,1232500
2024-11-05 00:00:00-05:00,667.716064453125,1282000
2024-11-06 00:00:00-05:00,652.8802490234375,3208600
2024-11-07 00:00:00-05:00,668.4564208984375,1758300
2024-11-08 00:00:00-05:00,660.81640625,1726800
2024-11-11 00:00:00-05:00,662.6326293945312,1520100
2024-11-12 00:00:00-05:00,660.5301513671875,1711000
2024-11-13 00:00:00-05:00,664.7054443359375,2453700
2024-11-14 00:00:00-05:00,684.0027465820312,3925300
2024-11-15 00:00:00-05:00,650.1165771484375,3063200
2024-11-18 00:00:00-05:00,656.6312255859375,2010600
2024-11-19 00:00:00-05:00,653.600830078125,1640700
2024-11-20 00:00:00-05:00,649.9191284179688,1677800
2024-11-21 00:00:00-05:00,663.4715576171875,2859000
2024-11-22 00:00:00-05:00,664.1823120117188,1275600
2024-11-25 00:00:00-05:00,675.6224975585938,1511300
2024-11-26 00:00:00-05:00,663.2841186523438,1424100
2024-11-27 00:00:00-05:00,661.8132934570312,1231800
2024-11-29 00:00:00-05:00,677.73486328125,1706500
2024-12-02 00:00:00-05:00,702.2734375,2325900
2024-12-03 00:00:00-05:00,708.7783203125,1647200
2024-12-04 00:00:00-05:00,710.6141967773438,1529800
2024-12-05 00:00:00-05:00,702.3030395507812,1801100
2024-12-06 00:00:00-05:00,699.8155517578125,1215400
2024-12-09 00:00:00-05:00,697.387451171875,1267500
2024-12-10 00:00:00-05:00,696.1536865234375,1214700
2024-12-11 00:00:00-05:00,705.1952514648438,1217600
2024-12-12 00:00:00-05:00,703.8824462890625,868700
2024-12-13 00:00:00-05:00,709.29150390625,1455700
2024-12-16 00:00:00-05:00,713.04248046875,1542800
2024-12-17 00:00:00-05:00,725.6869506835938,1753300
2024-12-18 00:00:00-05:00,710.1898193359375,2257000
2024-12-19 00:00:00-05:00,701.0791625976562,1620800
2024-12-20 00:00:00-05:00,696.5582885742188,2701800
2024-12-23 00:00:00-05:00,711.7197265625,1232600
2024-12-24 00:00:00-05:00,710.406982421875,586800
2024-12-26 00:00:00-05:00,706.606689453125,734000
2024-12-27 00:00:00-05:00,704.3661499023438,942300
2024-12-30 00:00:00-05:00,687.1515502929688,1202600
2024-12-31 00:00:00-05:00,684.1212158203125,965000
2025-01-02 00:00:00-05:00,691.3662719726562,1115100
2025-01-03 00:00:00-05:00,705.1260375976562,1062900
2025-01-06 00:00:00-05:00,758.576171875,2761100
2025-01-07 00:00:00-05:00,747.7874755859375,1490200
2025-01-08 00:00:00-05:00,734.36328125,1185400
2025-01-10 00:00:00-05:00,729.4575805664062,1515800
2025-01-13 00:00:00-05:00,718.0073852539062,1321800
2025-01-14 00:00:00-05:00,726.7726440429688,1022600
2025-01-15 00:00:00-05:00,716.911865234375,1864400
2025-01-16 00:00:00-05:00,740.5818481445312,2407600
2025-01-17 00:00:00-05:00,746.5536499023438,1933600
2025-01-21 00:00:00-05:00,753.137451171875,1332000
2025-01-22 00:00:00-05:00,756.799560546875,1699900
2025-01-23 00:00:00-05:00,736.593994140625,1751100
2025-01-24 00:00:00-05:00,722.7848510742188,1505700
2025-01-27 00:00:00-05:00,681.2291259765625,4947800
2025-01-28 00:00:00-05:00,674.5169067382812,2811900
2025-01-29 00:00:00-05:00,703.438232421875,4971500
2025-01-30 00:00:00-05:00,727.4635620117188,2745600
2025-01-31 00:00:00-05:00,729.753662109375,2125700
2025-02-03 00:00:00-05:00,721.6102294921875,1647200
2025-02-04 00:00:00-05:00,721.9556884765625,1497000
2025-02-05 00:00:00-05:00,732.9912109375,1249700
2025-02-06 00:00:00-05:00,729.575927734375,1120200
2025-02-07 00:00:00-05:00,718.293701171875,1312400
2025-02-10 00:00:00-05:00,734.4620971679688,985700
2025-02-11 00:00:00-05:00,744.8184814453125,1096700
2025-02-12 00:00:00-05:00,747.973876953125,1077800
2025-02-13 00:00:00-05:00,768.5682373046875,1674100
2025-02-14 00:00:00-05:00,743.404052734375,2047300
2025-02-18 00:00:00-05:00,736.1534423828125,1715400
2025-02-19 00:00:00-05:00,736.72705078125,1457900
2025-02-20 00:00:00-05:00,735.0357055664062,1185900
2025-02-21 00:00:00-05:00,729.219482421875,1472300
2025-02-24 00:00:00-05:00,727.9830322265625,1471200
2025-02-25 00:00:00-05:00,722.2755126953125,1691200
2025-02-26 00:00:00-05:00,738.8340454101562,1401400
2025-02-27 00:00:00-05:00,690.1376953125,2342800
2025-02-28 00:00:00-05:00,701.3943481445312,1773400
2025-03-03 00:00:00-05:00,692.274169921875,2284100
2025-03-04 00:00:00-05:00,700.5435791015625,2044700
2025-03-05 00:00:00-05:00,731.7318725585938,1754300
2025-03-06 00:00:00-05:00,707.0919189453125,1427900
2025-03-07 00:00:00-05:00,724.283447265625,1426400
2025-03-10 00:00:00-04:00,675.7057495117188,2321500
2025-03-11 00:00:00-04:00,682.7288208007812,1616800
2025-03-12 00:00:00-04:00,695.7462158203125,1306300
2025-03-13 00:00:00-04:00,687.0614013671875,1399500
2025-03-14 00:00:00-04:00,706.2610473632812,1367500
2025-03-17 00:00:00-04:00,722.4140014648438,1423300
2025-03-18 00:00:00-04:00,723.185546875,1007300
2025-03-19 00:00:00-04:00,726.9443359375,1080500
2025-03-20 00:00:00-04:00,726.1036376953125,1282400
2025-03-21 00:00:00-04:00,708.4569091796875,1967200
2025-03-24 00:00:00-04:00,719.9510498046875,1104400
2025-03-25 00:00:00-04:00,718.8629150390625,1244300
2025-03-26 00:00:00-04:00,698.1102905273438,1266500
2025-03-27 00:00:00-04:00,683.144287109375,1285500
2025-03-28 00:00:00-04:00,667.2682495117188,1393000
2025-03-31 00:00:00-04:00,655.4478149414062,1685000
2025-04-01 00:00:00-04:00,660.1067504882812,1212600
2025-04-02 00:00:00-04:00,661.7586669921875,1119000
2025-04-03 00:00:00-04:00,616.4649047851562,2877100
2025-04-04 00:00:00-04:00,598.9865112304688,4017000
2025-04-07 00:00:00-04:00,609.1649169921875,4179100
2025-04-08 00:00:00-04:00,588.9168090820312,2585200
2025-04-09 00:00:00-04:00,679.8108520507812,3866700
2025-04-10 00:00:00-04:00,642.509521484375,2989900
2025-04-11 00:00:00-04:00,661.560791015625,2163600
2025-04-14 00:00:00-04:00,665.5768432617188,1574000
2025-04-15 00:00:00-04:00,675.7552490234375,2105600
2025-04-16 00:00:00-04:00,628.0480346679688,4028300
2025-04-17 00:00:00-04:00,633.221435546875,1439900
2025-04-21 00:00:00-04:00,617.9190673828125,1555100
2025-04-22 00:00:00-04:00,631.7672729492188,1967000
2025-04-23 00:00:00-04:00,650.8482055664062,1849700
2025-04-24 00:00:00-04:00,667.6837158203125,1770700
2025-04-25 00:00:00-04:00,669.9291381835938,1280900
2025-04-28 00:00:00-04:00,667.5289306640625,1007600
2025-04-29 00:00:00-04:00,660.9306030273438,1104000
2025-04-30 00:00:00-04:00,662.8853759765625,1042100
2025-05-01 00:00:00-04:00,661.5358276367188,1066300
2025-05-02 00:00:00-04:00,684.9623413085938,1215500
2025-05-05 00:00:00-04:00,678.0464477539062,903700
2025-05-06 00:00:00-04:00,674.7026977539062,765100
2025-05-07 00:00:00-04:00,694.9441528320312,1041400
2025-05-08 00:00:00-04:00,702.524658203125,1040500
2025-05-09 00:00:00-04:00,700.7188720703125,884000
2025-05-12 00:00:00-04:00,744.3668212890625,2571500
2025-05-13 00:00:00-04:00,757.9603271484375,1815600
2025-05-14 00:00:00-04:00,762.9313354492188,1156100
2025-05-15 00:00:00-04:00,752.4633178710938,1511000
2025-05-16 00:00:00-04:00,742.2831420898438,1095100
2025-05-19 00:00:00-04:00,743.3051147460938,977900
2025-05-20 00:00:00-04:00,742.9380493164062,777200
2025-05-21 00:00:00-04:00,731.4381713867188,1058700
2025-05-22 00:00:00-04:00,734.940673828125,863500
2025-05-23 00:00:00-04:00,726.7944946289062,1525200
2025-05-27 00:00:00-04:00,750.9055786132812,1385100
2025-05-28 00:00:00-04:00,740.7055053710938,1244000
2025-05-29 00:00:00-04:00,741.2611083984375,1166000
2025-05-30 00:00:00-04:00,731.0411987304688,1785400
2025-06-02 00:00:00-04:00,740.725341796875,812600
2025-06-03 00:00:00-04:00,741.439697265625,1085100
2025-06-04 00:00:00-04:00,737.0045776367188,1160000
2025-06-05 00:00:00-04:00,741.94580078125,1506500
2025-06-06 00:00:00-04:00,747.1649169921875,1345100
2025-06-09 00:00:00-04:00,764.2113037109375,1769400
2025-06-10 00:00:00-04:00,778.8663940429688,1715500
2025-06-11 00:00:00-04:00,777.9933471679688,1365900
2025-06-12 00:00:00-04:00,780.0968017578125,999600
2025-06-13 00:00:00-04:00,755.0828247070312,1742900
2025-06-16 00:00:00-04:00,769.2021484375,1454500
2025-06-17 00:00:00-04:00,753.95166015625,1422800
2025-06-18 00:00:00-04:00,755.7178344726562,1372500
2025-06-20 00:00:00-04:00,750.6475830078125,2303900
2025-06-23 00:00:00-04:00,773.6572265625,1302800
2025-06-24 00:00:00-04:00,807.03564453125,2039600
2025-06-25 00:00:00-04:00,808.901123046875,1400100
2025-06-26 00:00:00-04:00,791.8844604492188,1705800
2025-06-27 00:00:00-04:00,789.7610473632812,1201000
2025-06-30 00:00:00-04:00,795.1587524414062,1080400
2025-07-01 00:00:00-04:00,784.3236083984375,1065800
2025-07-02 00:00:00-04:00,793.372802734375,1383000
2025-07-03 00:00:00-04:00,788.322265625,910700
2025-07-07 00:00:00-04:00,778.9854736328125,1363700
2025-07-08 00:00:00-04:00,787.9254150390625,1327800
2025-07-09 00:00:00-04:00,793.6109619140625,1334300
2025-07-10 00:00:00-04:00,795.8533935546875,1498900
2025-07-11 00:00:00-04:00,795.6945190429688,932400
2025-07-14 00:00:00-04:00,800.4572143554688,1456900
2025-07-15 00:00:00-04:00,816.62060546875,2099600
2025-07-16 00:00:00-04:00,748.5836791992188,10789600
2025-07-17 00:00:00-04:00,739.117919921875,4078500
2025-07-18 00:00:00-04:00,728.8682861328125,2567200
2025-07-21 00:00:00-04:00,714.0840454101562,2650300
2025-07-22 00:00:00-04:00,699.9944458007812,3425100
2025-07-23 00:00:00-04:00,711.35546875,3379400
2025-07-24 00:00:00-04:00,719.442138671875,2037100
2025-07-25 00:00:00-04:00,705.7196655273438,2312100
2025-07-28 00:00:00-04:00,724.3139038085938,2253900
2025-07-29 00:00:00-04:00,714.711669921875,2292900
2025-07-30 00:00:00-04:00,717.6561279296875,1407000
2025-07-31 00:00:00-04:00,691.0567626953125,2892200
2025-08-01 00:00:00-04:00,686.1925048828125,1627100
2025-08-04 00:00:00-04:00,695.6822509765625,1025600
2025-08-05 00:00:00-04:00,686.0034790039062,1261200
2025-08-06 00:00:00-04:00,687.3264770507812,1218700
2025-08-07 00:00:00-04:00,709.3699340820312,1723800
2025-08-08 00:00:00-04:00,718.5215454101562,1042900
2025-08-11 00:00:00-04:00,717.516845703125,1179700
2025-08-12 00:00:00-04:00,737.88916015625,1461800
2025-08-13 00:00:00-04:00,751.5966796875,2011900
2025-08-14 00:00:00-04:00,751.2385864257812,1577400
2025-08-15 00:00:00-04:00,738.2572021484375,1635100
2025-08-18 00:00:00-04:00,743.618896484375,1086400
2025-08-19 00:00:00-04:00,739.6995849609375,1121300
2025-08-20 00:00:00-04:00,745.5486450195312,1368400
2025-08-21 00:00:00-04:00,731.5327758789062,952700
2025-08-22 00:00:00-04:00,750.9203491210938,1456000
2025-08-25 00:00:00-04:00,750.4925537109375,731100
2025-08-26 00:00:00-04:00,759.1866455078125,860100
2025-08-27 00:00:00-04:00,765.9508056640625,1140700
2025-08-28 00:00:00-04:00,759.4451904296875,985400
2025-08-29 00:00:00-04:00,738.7147827148438,1317800
2025-09-02 00:00:00-04:00,722.0328979492188,1867400
2025-09-03 00:00:00-04:00,732.9453125,1330300
2025-09-04 00:00:00-04:00,749.4679565429688,1532700
2025-09-05 00:00:00-04:00,777.5892944335938,1887300
2025-09-08 00:00:00-04:00,792.0628051757812,1284500
2025-09-09 00:00:00-04:00,800.8960571289062,1324100
2025-09-10 00:00:00-04:00,788.9691772460938,1634300
2025-09-11 00:00:00-04:00,799.93115234375,1297800
2025-09-12 00:00:00-04:00,809.590087890625,1019700
2025-09-15 00:00:00-04:00,862.7391357421875,2702300
2025-09-16 00:00:00-04:00,873.8005981445312,1832400
2025-09-17 00:00:00-04:00,867.6830444335938,1553300
2025-09-18 00:00:00-04:00,922.9209594726562,3176100
2025-09-19 00:00:00-04:00,927.2481079101562,2410200
2025-09-22 00:00:00-04:00,952.76318359375,1885000
2025-09-23 00:00:00-04:00,958.4431762695312,1664800
2025-09-24 00:00:00-04:00,941.9603271484375,1400700
2025-09-25 00:00:00-04:00,944.5565795898438,1272600
2025-09-26 00:00:00-04:00,946.5162963867188,955200
2025-09-29 00:00:00-04:00,957.5479125976562,1213800
2025-09-30 00:00:00-04:00,962.9991455078125,1303600
2025-10-01 00:00:00-04:00,997.9942016601562,1963800
2025-10-02 00:00:00-04:00,1024.752685546875,1689100
2025-10-03 00:00:00-04:00,1026.7918701171875,1352300
2025-10-06 00:00:00-04:00,1037.8135986328125,1385400
2025-10-07 00:00:00-04:00,997.0292358398438,1667800
2025-10-08 00:00:00-04:00,982.6154174804688,1947000
2025-10-09 00:00:00-04:00,975.3836059570312,1496000
2025-10-10 00:00:00-04:00,931.2669067382812,2933900
2025-10-13 00:00:00-04:00,979.4819946289062,2223900
2025-10-14 00:00:00-04:00,978.009765625,2422100
2025-10-15 00:00:00-04:00,1004.499755859375,2900300
2025-10-16 00:00:00-04:00,1014.2283325195312,1938400
2025-10-17 00:00:00-04:00,1023.857421875,1663700
2025-10-20 00:00:00-04:00,1036.669677734375,1271700
2025-10-21 00:00:00-04:00,1019.6297607421875,1072200
2025-10-22 00:00:00-04:00,1006.25048828125,1328600
2025-10-23 00:00:00-04:00,1030.9598388671875,1318200
2025-10-24 00:00:00-04:00,1027.667236328125,1032700
2025-10-27 00:00:00-04:00,1054.4058837890625,1265600
2025-10-28 00:00:00-04:00,1046.9453125,856900
2025-10-29 00:00:00-04:00,1067.0986328125,1530000
2025-10-30 00:00:00-04:00,1071.6925048828125,1283100
2025-10-31 00:00:00-04:00,1055.5291748046875,1179400
2025-11-03 00:00:00-05:00,1063.0926513671875,868100
2025-11-04 00:00:00-05:00,1026.5408935546875,1735100
2025-11-05 00:00:00-05:00,1040.103271484375,1169400
2025-11-06 00:00:00-05:00,1025.6041259765625,1073000
2025-11-07 00:00:00-05:00,1013.4069213867188,1841900
2025-11-10 00:00:00-05:00,1035.16064453125,992900
2025-11-11 00:00:00-05:00,1018.8478393554688,1026000
2025-11-12 00:00:00-05:00,1033.7056884765625,961900
2025-11-13 00:00:00-05:00,1016.2967529296875,1406300
2025-11-14 00:00:00-05:00,1003.4617309570312,1307800
2025-11-17 00:00:00-05:00,1016.436279296875,1691500
2025-11-18 00:00:00-05:00,1000.5519409179688,1414000
2025-11-19 00:00:00-05:00,1035.69873046875,1587800
2025-11-20 00:00:00-05:00,977.6123657226562,2055100
2025-11-21 00:00:00-05:00,963.1929321289062,2481800
2025-11-24 00:00:00-05:00,984.3687133789062,1628100
2025-11-25 00:00:00-05:00,999.71484375,1193000
2025-11-26 00:00:00-05:00,1037.3330078125,1572400
2025-11-28 00:00:00-05:00,1056.296630859375,939700
2025-12-01 00:00:00-05:00,1084.188720703125,2103100
2025-12-02 00:00:00-05:00,1104.9061279296875,1426000
2025-12-03 00:00:00-05:00,1136.933837890625,2059500
2025-12-04 00:00:00-05:00,1106.2015380859375,1511800
2025-12-05 00:00:00-05:00,1095.628662109375,1054400
2025-12-08 00:00:00-05:00,1115.77783203125,1118800
2025-12-09 00:00:00-05:00,1107.556640625,904700
2025-12-10 00:00:00-05:00,1115.4091796875,1093600
2025-12-11 00:00:00-05:00,1118.9168701171875,1403600
2025-12-12 00:00:00-05:00,1077.07373046875,1623000
2025-12-15 00:00:00-05:00,1084.019287109375,1283400
2025-12-16 00:00:00-05:00,1072.29052734375,956300
2025-12-17 00:00:00-05:00,1011.8822631835938,2140900
2025-12-18 00:00:00-05:00,1032.6893310546875,1645400
2025-12-19 00:00:00-05:00,1052.3304443359375,2319600
2025-12-22 00:00:00-05:00,1053.287109375,703700
2025-12-23 00:00:00-05:00,1058.130126953125,543600
2025-12-24 00:00:00-05:00,1061.7972412109375,229800
2025-12-26 00:00:00-05:00,1069.001953125,363800
2025-12-29 00:00:00-05:00,1062.275634765625,424300
2025-12-30 00:00:00-05:00,1068.3941650390625,807300
2025-12-31 00:00:00-05:00,1066.1220703125,561300
2026-01-02 00:00:00-05:00,1159.7139892578125,2697900
2026-01-05 00:00:00-05:00,1223.89892578125,3290600
2026-01-06 00:00:00-05:00,1237.8499755859375,1895800
2026-01-07 00:00:00-05:00,1224.177978515625,1351200
2026-01-08 00:00:00-05:00,1190.147216796875,1682300
2026-01-09 00:00:00-05:00,1269.4293212890625,2394500
2026-01-12 00:00:00-05:00,1276.7535400390625,1488600
2026-01-13 00:00:00-05:00,1265.7222900390625,1374200
2026-01-14 00:00:00-05:00,1259.3046875,1536500
2026-01-15 00:00:00-05:00,1326.9476318359375,2858400
2026-01-16 00:00:00-05:00,1353.8233642578125,2469100
2026-01-20 00:00:00-05:00,1321.4368896484375,2970800
2026-01-21 00:00:00-05:00,1355.3380126953125,2387200
2026-01-22 00:00:00-05:00,1390.1260986328125,1844200
2026-01-23 00:00:00-05:00,1384.18701171875,1556300
2026-01-26 00:00:00-05:00,1408.4119873046875,2001300
2026-01-27 00:00:00-05:00,1449.5078125,3473900
2026-01-28 00:00:00-05:00,1417.9486083984375,5036800
2026-01-29 00:00:00-05:00,1450.075927734375,2818900
2026-01-30 00:00:00-05:00,1418.0281982421875,2358800
2026-02-02 00:00:00-05:00,1436.35400390625,1766600
2026-02-03 00:00:00-05:00,1391.0030517578125,2205100
2026-02-04 00:00:00-05:00,1334.4512939453125,2479400
2026-02-05 00:00:00-05:00,1345.4427490234375,1790200
2026-02-06 00:00:00-05:00,1408.0731201171875,1971000
2026-02-09 00:00:00-05:00,1424.49560546875,1125100
2026-02-10 00:00:00-05:00,1410.5390625,1200600
2026-02-11 00:00:00-05:00,1432.5010986328125,1139300
2026-02-12 00:00:00-05:00,1403.8038330078125,1518100
2026-02-13 00:00:00-05:00,1403.5443115234375,1248900
2026-02-17 00:00:00-05:00,1416.6856689453125,1097200
2026-02-18 00:00:00-05:00,1465.5189208984375,1334400
2026-02-19 00:00:00-05:00,1455.7503662109375,1135200
2026-02-20 00:00:00-05:00,1466.3870849609375,1102500
2026-02-23 00:00:00-05:00,1482.7513427734375,1284200
2026-02-24 00:00:00-05:00,1494.53564453125,1538900
2026-02-25 00:00:00-05:00,1523.18310546875,1306900
2026-02-26 00:00:00-05:00,1460.6097412109375,2177900
2026-02-27 00:00:00-05:00,1447.398681640625,1358300
2026-03-02 00:00:00-05:00,1420.4375,1492400
2026-03-03 00:00:00-05:00,1357.973876953125,2012500
2026-03-04 00:00:00-05:00,1396.3201904296875,1486700
2026-03-05 00:00:00-05:00,1365.377685546875,1804500
2026-03-06 00:00:00-05:00,1289.982421875,1900100
